8.51491789,16.69080327,11.1,3,0
8.51491789,16.69080327,11.1,3,0
8.51491789,16.69080327,11.1,3,0
8.51491789,16.69080327,11.1,3,0
8.51491789,16.69080327,11.1,3,0
8.51491789,16.69080327,11.1,3,0
12.90445788,16.69080327,11.1,3,0
12.90445788,16.69080327,11.1,3,0
12.90445788,16.69080327,11.1,3,0
12.90445788,16.69080327,11.1,3,0
12.90445788,16.69080327,11.1,3,0
12.90445788,16.69080327,11.1,3,0
4.1253779,18.478907377,11.1,3,0
4.1253779,18.478907377,11.1,3,0
4.1253779,18.478907377,11.1,3,0
4.1253779,18.478907377,11.1,3,0
4.1253779,18.478907377,11.1,3,0
4.1253779,18.478907377,11.1,3,0
8.51491789,18.478907377,11.1,3,0
8.51491789,18.478907377,11.1,3,0
8.51491789,18.478907377,11.1,3,0
8.51491789,18.478907377,11.1,3,0
8.51491789,18.478907377,11.1,3,0
8.51491789,18.478907377,11.1,3,0
12.90445788,18.478907377,11.1,3,0
12.90445788,18.478907377,11.1,3,0
12.90445788,18.478907377,11.1,3,0
12.90445788,18.478907377,11.1,3,0
12.90445788,18.478907377,11.1,3,0
12.90445788,18.478907377,11.1,3,0
4.1253779,20.267011485,11.1,3,0
4.1253779,20.267011485,11.1,3,0
4.1253779,20.267011485,11.1,3,0
4.1253779,20.267011485,11.1,3,0
4.1253779,20.267011485,11.1,3,0
4.1253779,20.267011485,11.1,3,0
8.51491789,20.267011485,11.1,3,0
8.51491789,20.267011485,11.1,3,0
8.51491789,20.267011485,11.1,3,0
8.51491789,20.267011485,11.1,3,0
8.51491789,20.267011485,11.1,3,0
8.51491789,20.267011485,11.1,3,0
12.90445788,20.267011485,11.1,3,0
12.90445788,20.267011485,11.1,3,0
12.90445788,20.267011485,11.1,3,0
12.90445788,20.267011485,11.1,3,0
12.90445788,20.267011485,11.1,3,0
12.90445788,20.267011485,11.1,3,0
4.1253779,22.055115592,11.1,3,0
4.1253779,22.055115592,11.1,3,0
4.1253779,22.055115592,11.1,3,0
4.1253779,22.055115592,11.1,3,0
4.1253779,22.055115592,11.1,3,0
4.1253779,22.055115592,11.1,3,0
8.51491789,22.055115592,11.1,3,0
8.51491789,22.055115592,11.1,3,0
8.51491789,22.055115592,11.1,3,0
8.51491789,22.055115592,11.1,3,0
8.51491789,22.055115592,11.1,3,0
8.51491789,22.055115592,11.1,3,0
12.90445788,22.055115592,11.1,3,0
12.90445788,22.055115592,11.1,3,0
12.90445788,22.055115592,11.1,3,0
12.90445788,22.055115592,11.1,3,0
12.90445788,22.055115592,11.1,3,0
12.90445788,22.055115592,11.1,3,0
4.1253779,23.8432197,11.1,3,0
4.1253779,23.8432197,11.1,3,0
4.1253779,23.8432197,11.1,3,0
4.1253779,23.8432197,11.1,3,0
4.1253779,23.8432197,11.1,3,0
4.1253779,23.8432197,11.1,3,0
8.51491789,23.8432197,11.1,3,0
8.51491789,23.8432197,11.1,3,0
8.51491789,23.8432197,11.1,3,0
8.51491789,23.8432197,11.1,3,0
8.51491789,23.8432197,11.1,3,0
8.51491789,23.8432197,11.1,3,0
12.90445788,23.8432197,11.1,3,0
12.90445788,23.8432197,11.1,3,0
12.90445788,23.8432197,11.1,3,0
12.90445788,23.8432197,11.1,3,0
12.90445788,23.8432197,11.1,3,0
12.90445788,23.8432197,11.1,3,0
4.1253779,25.63132381,11.1,3,0
4.1253779,25.63132381,11.1,3,0
4.1253779,25.63132381,11.1,3,0
4.1253779,25.63132381,11.1,3,0
4.1253779,25.63132381,11.1,3,0
4.1253779,25.63132381,11.1,3,0
8.51491789,25.63132381,11.1,3,0
8.51491789,25.63132381,11.1,3,0
8.51491789,25.63132381,11.1,3,0
8.51491789,25.63132381,11.1,3,0
8.51491789,25.63132381,11.1,3,0
8.51491789,25.63132381,11.1,3,0
12.90445788,25.63132381,11.1,3,0
12.90445788,25.63132381,11.1,3,0
12.90445788,25.63132381,11.1,3,0
12.90445788,25.63132381,11.1,3,0
12.90445788,25.63132381,11.1,3,0
12.90445788,25.63132381,11.1,3,0
4.1253779,27.41942792,11.1,3,0
4.1253779,27.41942792,11.1,3,0
4.1253779,27.41942792,11.1,3,0
4.1253779,27.41942792,11.1,3,0
4.1253779,27.41942792,11.1,3,0
4.1253779,27.41942792,11.1,3,0
8.51491789,27.41942792,11.1,3,0
8.51491789,27.41942792,11.1,3,0
8.51491789,27.41942792,11.1,3,0
8.51491789,27.41942792,11.1,3,0
8.51491789,27.41942792,11.1,3,0
8.51491789,27.41942792,11.1,3,0
12.90445788,27.41942792,11.1,3,0
12.90445788,27.41942792,11.1,3,0
12.90445788,27.41942792,11.1,3,0
12.90445788,27.41942792,11.1,3,0
12.90445788,27.41942792,11.1,3,0
12.90445788,27.41942792,11.1,3,0
4.1253779,29.20753202,11.1,3,0
4.1253779,29.20753202,11.1,3,0
4.1253779,29.20753202,11.1,3,0
4.1253779,29.20753202,11.1,3,0
4.1253779,29.20753202,11.1,3,0
4.1253779,29.20753202,11.1,3,0
8.51491789,29.20753202,11.1,3,0
8.51491789,29.20753202,11.1,3,0
8.51491789,29.20753202,11.1,3,0
8.51491789,29.20753202,11.1,3,0
8.51491789,29.20753202,11.1,3,0
8.51491789,29.20753202,11.1,3,0
12.90445788,29.20753202,11.1,3,0
12.90445788,29.20753202,11.1,3,0
12.90445788,29.20753202,11.1,3,0
12.90445788,29.20753202,11.1,3,0
12.90445788,29.20753202,11.1,3,0
12.90445788,29.20753202,11.1,3,0
12.90445788,29.20753202,18.5,5,0
12.90445788,29.20753202,18.5,5,0
12.90445788,29.20753202,18.5,5,0
12.90445788,29.20753202,18.5,5,0
12.90445788,29.20753202,18.5,5,0
12.90445788,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
4.1253779,29.20753202,18.5,5,0
4.1253779,29.20753202,18.5,5,0
4.1253779,29.20753202,18.5,5,0
4.1253779,29.20753202,18.5,5,0
4.1253779,29.20753202,18.5,5,0
4.1253779,29.20753202,18.5,5,0
12.90445788,27.41942792,18.5,5,0
12.90445788,27.41942792,18.5,5,0
12.90445788,27.41942792,18.5,5,0
12.90445788,27.41942792,18.5,5,0
12.90445788,27.41942792,18.5,5,0
12.90445788,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
4.1253779,27.41942792,18.5,5,0
4.1253779,27.41942792,18.5,5,0
4.1253779,27.41942792,18.5,5,0
4.1253779,27.41942792,18.5,5,0
4.1253779,27.41942792,18.5,5,0
4.1253779,27.41942792,18.5,5,0
12.90445788,25.63132381,18.5,5,0
12.90445788,25.63132381,18.5,5,0
12.90445788,25.63132381,18.5,5,0
12.90445788,25.63132381,18.5,5,0
12.90445788,25.63132381,18.5,5,0
12.90445788,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
4.1253779,25.63132381,18.5,5,0
4.1253779,25.63132381,18.5,5,0
4.1253779,25.63132381,18.5,5,0
4.1253779,25.63132381,18.5,5,0
4.1253779,25.63132381,18.5,5,0
4.1253779,25.63132381,18.5,5,0
12.90445788,23.8432197,18.5,5,0
12.90445788,23.8432197,18.5,5,0
12.90445788,23.8432197,18.5,5,0
12.90445788,23.8432197,18.5,5,0
12.90445788,23.8432197,18.5,5,0
12.90445788,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
4.1253779,23.8432197,18.5,5,0
4.1253779,23.8432197,18.5,5,0
4.1253779,23.8432197,18.5,5,0
4.1253779,23.8432197,18.5,5,0
4.1253779,23.8432197,18.5,5,0
4.1253779,23.8432197,18.5,5,0
12.90445788,22.055115592,18.5,5,0
12.90445788,22.055115592,18.5,5,0
12.90445788,22.055115592,18.5,5,0
12.90445788,22.055115592,18.5,5,0
12.90445788,22.055115592,18.5,5,0
12.90445788,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
4.1253779,22.055115592,18.5,5,0
4.1253779,22.055115592,18.5,5,0
4.1253779,22.055115592,18.5,5,0
4.1253779,22.055115592,18.5,5,0
4.1253779,22.055115592,18.5,5,0
4.1253779,22.055115592,18.5,5,0
12.90445788,20.267011485,18.5,5,0
12.90445788,20.267011485,18.5,5,0
12.90445788,20.267011485,18.5,5,0
12.90445788,20.267011485,18.5,5,0
12.90445788,20.267011485,18.5,5,0
12.90445788,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
4.1253779,20.267011485,18.5,5,0
4.1253779,20.267011485,18.5,5,0
4.1253779,20.267011485,18.5,5,0
4.1253779,20.267011485,18.5,5,0
4.1253779,20.267011485,18.5,5,0
4.1253779,20.267011485,18.5,5,0
12.90445788,18.478907377,18.5,5,0
12.90445788,18.478907377,18.5,5,0
12.90445788,18.478907377,18.5,5,0
12.90445788,18.478907377,18.5,5,0
12.90445788,18.478907377,18.5,5,0
12.90445788,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
4.1253779,18.478907377,18.5,5,0
4.1253779,18.478907377,18.5,5,0
4.1253779,18.478907377,18.5,5,0
4.1253779,18.478907377,18.5,5,0
4.1253779,18.478907377,18.5,5,0
4.1253779,18.478907377,18.5,5,0
12.90445788,16.69080327,18.5,5,0
12.90445788,16.69080327,18.5,5,0
12.90445788,16.69080327,18.5,5,0
12.90445788,16.69080327,18.5,5,0
12.90445788,16.69080327,18.5,5,0
12.90445788,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
4.1253779,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
8.51491789,16.69080327,18.5,5,0
12.90445788,16.69080327,18.5,5,0
12.90445788,16.69080327,18.5,5,0
12.90445788,16.69080327,18.5,5,0
12.90445788,16.69080327,18.5,5,0
12.90445788,16.69080327,18.5,5,0
12.90445788,16.69080327,18.5,5,0
4.1253779,18.478907377,18.5,5,0
4.1253779,18.478907377,18.5,5,0
4.1253779,18.478907377,18.5,5,0
4.1253779,18.478907377,18.5,5,0
4.1253779,18.478907377,18.5,5,0
4.1253779,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
8.51491789,18.478907377,18.5,5,0
12.90445788,18.478907377,18.5,5,0
12.90445788,18.478907377,18.5,5,0
12.90445788,18.478907377,18.5,5,0
12.90445788,18.478907377,18.5,5,0
12.90445788,18.478907377,18.5,5,0
12.90445788,18.478907377,18.5,5,0
4.1253779,20.267011485,18.5,5,0
4.1253779,20.267011485,18.5,5,0
4.1253779,20.267011485,18.5,5,0
4.1253779,20.267011485,18.5,5,0
4.1253779,20.267011485,18.5,5,0
4.1253779,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
8.51491789,20.267011485,18.5,5,0
12.90445788,20.267011485,18.5,5,0
12.90445788,20.267011485,18.5,5,0
12.90445788,20.267011485,18.5,5,0
12.90445788,20.267011485,18.5,5,0
12.90445788,20.267011485,18.5,5,0
12.90445788,20.267011485,18.5,5,0
4.1253779,22.055115592,18.5,5,0
4.1253779,22.055115592,18.5,5,0
4.1253779,22.055115592,18.5,5,0
4.1253779,22.055115592,18.5,5,0
4.1253779,22.055115592,18.5,5,0
4.1253779,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
8.51491789,22.055115592,18.5,5,0
12.90445788,22.055115592,18.5,5,0
12.90445788,22.055115592,18.5,5,0
12.90445788,22.055115592,18.5,5,0
12.90445788,22.055115592,18.5,5,0
12.90445788,22.055115592,18.5,5,0
12.90445788,22.055115592,18.5,5,0
4.1253779,23.8432197,18.5,5,0
4.1253779,23.8432197,18.5,5,0
4.1253779,23.8432197,18.5,5,0
4.1253779,23.8432197,18.5,5,0
4.1253779,23.8432197,18.5,5,0
4.1253779,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
8.51491789,23.8432197,18.5,5,0
12.90445788,23.8432197,18.5,5,0
12.90445788,23.8432197,18.5,5,0
12.90445788,23.8432197,18.5,5,0
12.90445788,23.8432197,18.5,5,0
12.90445788,23.8432197,18.5,5,0
12.90445788,23.8432197,18.5,5,0
4.1253779,25.63132381,18.5,5,0
4.1253779,25.63132381,18.5,5,0
4.1253779,25.63132381,18.5,5,0
4.1253779,25.63132381,18.5,5,0
4.1253779,25.63132381,18.5,5,0
4.1253779,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
8.51491789,25.63132381,18.5,5,0
12.90445788,25.63132381,18.5,5,0
12.90445788,25.63132381,18.5,5,0
12.90445788,25.63132381,18.5,5,0
12.90445788,25.63132381,18.5,5,0
12.90445788,25.63132381,18.5,5,0
12.90445788,25.63132381,18.5,5,0
4.1253779,27.41942792,18.5,5,0
4.1253779,27.41942792,18.5,5,0
4.1253779,27.41942792,18.5,5,0
4.1253779,27.41942792,18.5,5,0
4.1253779,27.41942792,18.5,5,0
4.1253779,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
8.51491789,27.41942792,18.5,5,0
12.90445788,27.41942792,18.5,5,0
12.90445788,27.41942792,18.5,5,0
12.90445788,27.41942792,18.5,5,0
12.90445788,27.41942792,18.5,5,0
12.90445788,27.41942792,18.5,5,0
12.90445788,27.41942792,18.5,5,0
4.1253779,29.20753202,18.5,5,0
4.1253779,29.20753202,18.5,5,0
4.1253779,29.20753202,18.5,5,0
4.1253779,29.20753202,18.5,5,0
4.1253779,29.20753202,18.5,5,0
4.1253779,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
8.51491789,29.20753202,18.5,5,0
12.90445788,29.20753202,18.5,5,0
12.90445788,29.20753202,18.5,5,0
12.90445788,29.20753202,18.5,5,0
12.90445788,29.20753202,18.5,5,0
12.90445788,29.20753202,18.5,5,0
12.90445788,29.20753202,18.5,5,0
13.90445788,29.20753202,11.1,3,0
13.90445788,29.20753202,11.1,3,0
13.90445788,29.20753202,11.1,3,0
13.90445788,29.20753202,11.1,3,0
13.90445788,29.20753202,11.1,3,0
13.90445788,29.20753202,11.1,3,0
9.514917892,29.20753202,11.1,3,0
9.514917892,29.20753202,11.1,3,0
9.514917892,29.20753202,11.1,3,0
9.514917892,29.20753202,11.1,3,0
9.514917892,29.20753202,11.1,3,0
9.514917892,29.20753202,11.1,3,0
5.1253779,29.20753202,11.1,3,0
5.1253779,29.20753202,11.1,3,0
5.1253779,29.20753202,11.1,3,0
5.1253779,29.20753202,11.1,3,0
5.1253779,29.20753202,11.1,3,0
5.1253779,29.20753202,11.1,3,0
13.90445788,27.41942792,11.1,3,0
13.90445788,27.41942792,11.1,3,0
13.90445788,27.41942792,11.1,3,0
13.90445788,27.41942792,11.1,3,0
13.90445788,27.41942792,11.1,3,0
13.90445788,27.41942792,11.1,3,0
9.514917892,27.41942792,11.1,3,0
9.514917892,27.41942792,11.1,3,0
9.514917892,27.41942792,11.1,3,0
9.514917892,27.41942792,11.1,3,0
9.514917892,27.41942792,11.1,3,0
9.514917892,27.41942792,11.1,3,0
5.1253779,27.41942792,11.1,3,0
5.1253779,27.41942792,11.1,3,0
5.1253779,27.41942792,11.1,3,0
5.1253779,27.41942792,11.1,3,0
5.1253779,27.41942792,11.1,3,0
5.1253779,27.41942792,11.1,3,0
13.90445788,25.63132381,11.1,3,0
13.90445788,25.63132381,11.1,3,0
13.90445788,25.63132381,11.1,3,0
13.90445788,25.63132381,11.1,3,0
13.90445788,25.63132381,11.1,3,0
13.90445788,25.63132381,11.1,3,0
9.514917892,25.63132381,11.1,3,0
9.514917892,25.63132381,11.1,3,0
9.514917892,25.63132381,11.1,3,0
9.514917892,25.63132381,11.1,3,0
9.514917892,25.63132381,11.1,3,0
9.514917892,25.63132381,11.1,3,0
5.1253779,25.63132381,11.1,3,0
5.1253779,25.63132381,11.1,3,0
5.1253779,25.63132381,11.1,3,0
5.1253779,25.63132381,11.1,3,0
5.1253779,25.63132381,11.1,3,0
5.1253779,25.63132381,11.1,3,0
13.90445788,23.8432197,11.1,3,0
13.90445788,23.8432197,11.1,3,0
13.90445788,23.8432197,11.1,3,0
13.90445788,23.8432197,11.1,3,0
13.90445788,23.8432197,11.1,3,0
13.90445788,23.8432197,11.1,3,0
9.514917892,23.8432197,11.1,3,0
9.514917892,23.8432197,11.1,3,0
9.514917892,23.8432197,11.1,3,0
9.514917892,23.8432197,11.1,3,0
9.514917892,23.8432197,11.1,3,0
9.514917892,23.8432197,11.1,3,0
5.1253779,23.8432197,11.1,3,0
5.1253779,23.8432197,11.1,3,0
5.1253779,23.8432197,11.1,3,0
5.1253779,23.8432197,11.1,3,0
5.1253779,23.8432197,11.1,3,0
5.1253779,23.8432197,11.1,3,0
13.90445788,22.055115592,11.1,3,0
13.90445788,22.055115592,11.1,3,0
13.90445788,22.055115592,11.1,3,0
13.90445788,22.055115592,11.1,3,0
13.90445788,22.055115592,11.1,3,0
13.90445788,22.055115592,11.1,3,0
9.514917892,22.055115592,11.1,3,0
9.514917892,22.055115592,11.1,3,0
9.514917892,22.055115592,11.1,3,0
9.514917892,22.055115592,11.1,3,0
9.514917892,22.055115592,11.1,3,0
9.514917892,22.055115592,11.1,3,0
5.1253779,22.055115592,11.1,3,0
5.1253779,22.055115592,11.1,3,0
5.1253779,22.055115592,11.1,3,0
5.1253779,22.055115592,11.1,3,0
5.1253779,22.055115592,11.1,3,0
5.1253779,22.055115592,11.1,3,0
13.90445788,20.267011485,11.1,3,0
13.90445788,20.267011485,11.1,3,0
13.90445788,20.267011485,11.1,3,0
13.90445788,20.267011485,11.1,3,0
13.90445788,20.267011485,11.1,3,0
13.90445788,20.267011485,11.1,3,0
9.514917892,20.267011485,11.1,3,0
9.514917892,20.267011485,11.1,3,0
9.514917892,20.267011485,11.1,3,0
9.514917892,20.267011485,11.1,3,0
9.514917892,20.267011485,11.1,3,0
9.514917892,20.267011485,11.1,3,0
5.1253779,20.267011485,11.1,3,0
5.1253779,20.267011485,11.1,3,0
5.1253779,20.267011485,11.1,3,0
5.1253779,20.267011485,11.1,3,0
5.1253779,20.267011485,11.1,3,0
5.1253779,20.267011485,11.1,3,0
13.90445788,18.478907377,11.1,3,0
13.90445788,18.478907377,11.1,3,0
13.90445788,18.478907377,11.1,3,0
13.90445788,18.478907377,11.1,3,0
13.90445788,18.478907377,11.1,3,0
13.90445788,18.478907377,11.1,3,0
9.514917892,18.478907377,11.1,3,0
9.514917892,18.478907377,11.1,3,0
9.514917892,18.478907377,11.1,3,0
9.514917892,18.478907377,11.1,3,0
9.514917892,18.478907377,11.1,3,0
9.514917892,18.478907377,11.1,3,0
5.1253779,18.478907377,11.1,3,0
5.1253779,18.478907377,11.1,3,0
5.1253779,18.478907377,11.1,3,0
5.1253779,18.478907377,11.1,3,0
